OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
EHC US 01/18/19 C35 Equity,7/30/2018,,73.41999817,36.5,0.7341999817,41.21,104.66
EHC US 01/18/19 C35 Equity,7/31/2018,,75.61000061,38.5,0.7561000061,43.3,109.08
EHC US 01/18/19 C35 Equity,8/1/2018,,75.56999969,38.29999924,0.7556999969,43.0,105.27
EHC US 01/18/19 C35 Equity,8/2/2018,,77.76499939,40.5,0.7776499939,45.41,111.78
EHC US 01/18/19 C35 Equity,8/3/2018,,78.27999878,41.0,0.7827999878,45.8,110.43
EHC US 01/18/19 C35 Equity,8/6/2018,,78.16000366,41.0,0.7816000366,45.8,111.02
EHC US 01/18/19 C35 Equity,8/7/2018,,79.05999756,42.0,0.7905999756,46.6,110.43
EHC US 01/18/19 C35 Equity,8/8/2018,,78.44999695,41.20000076,0.7844999695,46.0,110.34
EHC US 01/18/19 C35 Equity,8/9/2018,,78.44999695,41.5,0.7844999695,46.21,113.47
EHC US 01/18/19 C35 Equity,8/10/2018,,78.95999908,42.0,0.7895999908,46.6,113.09
EHC US 01/18/19 C35 Equity,8/13/2018,,79.54000092,43.09999847,0.7954000092,45.91,93.38
EHC US 01/18/19 C35 Equity,8/14/2018,,79.76000214,42.5,0.7976000214,47.41,115.25
EHC US 01/18/19 C35 Equity,8/15/2018,,79.62000275,42.29999924,0.7962000275,47.0,111.86
EIX US 01/18/19 C45 Equity,5/21/2018,,61.58000183,15.5,0.6158000183,17.4,37.2
EIX US 01/18/19 C45 Equity,5/22/2018,,61.88499832,16.79999924,0.6188499832000001,18.0,40.81
EIX US 01/18/19 C45 Equity,5/23/2018,,62.36000061,17.10000038,0.6236000061,18.0,36.13
EIX US 01/18/19 C45 Equity,5/24/2018,,62.56999969,17.39999962,0.6256999969,18.0,33.65
EIX US 01/18/19 C45 Equity,5/25/2018,,62.95000076,18.10000038,0.6295000076,18.71,38.61
EIX US 01/18/19 C45 Equity,5/28/2018,,62.95000076,18.10000038,0.6295000076,18.71,38.61
EIX US 01/18/19 C45 Equity,5/29/2018,,62.31499863,17.20000076,0.6231499863,17.61,31.54
EIX US 01/18/19 C45 Equity,5/30/2018,,62.27000046,15.89999962,0.6227000046,18.0,38.34
EIX US 01/18/19 C45 Equity,5/31/2018,,62.18999863,15.10000038,0.6218999863,19.3,51.55
EIX US 01/18/19 C45 Equity,6/1/2018,,60.80500031,14.10000038,0.6080500031,16.9,40.39
EIX US 01/18/19 C45 Equity,6/4/2018,,61.0,15.10000038,0.61,17.11,40.99
EIX US 01/18/19 C45 Equity,6/5/2018,,60.70000076,14.89999962,0.6070000076000001,16.0,30.95
EIX US 01/18/19 C45 Equity,6/6/2018,,58.93000031,13.19999981,0.5893000031,14.31,29.91
EIX US 01/18/19 C45 Equity,6/7/2018,,59.70999908,13.89999962,0.5970999908,15.31,34.21
EIX US 01/18/19 C45 Equity,6/8/2018,,59.50500107,13.5,0.5950500107,15.0,33.02
EIX US 01/18/19 C45 Equity,6/11/2018,,59.03499985,12.39999962,0.5903499985,14.81,35.95
EIX US 01/18/19 C45 Equity,6/12/2018,,59.56999969,13.69999981,0.5956999969000001,15.0,32.83
EIX US 01/18/19 C45 Equity,6/13/2018,,59.46500015,13.10000038,0.5946500015,15.31,37.55
EIX US 01/18/19 C45 Equity,6/14/2018,,60.25999832,14.69999981,0.6025999832,15.7,34.2
EIX US 01/18/19 C45 Equity,6/15/2018,,60.41999817,14.10000038,0.6041999817,16.4,40.74
EIX US 01/18/19 C45 Equity,6/18/2018,,60.45999908,14.89999962,0.6045999908,15.7,32.21
EIX US 01/18/19 C45 Equity,6/19/2018,,60.58000183,15.10000038,0.6058000183,15.81,32.22
EIX US 01/18/19 C45 Equity,6/20/2018,,60.43500137,13.89999962,0.6043500137,16.11,37.91
EIX US 01/18/19 C45 Equity,6/21/2018,,60.73500061,15.0,0.6073500061,16.4,38.58
EIX US 01/18/19 C45 Equity,6/22/2018,,61.73500061,15.80000019,0.6173500061,17.4,40.09
EIX US 01/18/19 C45 Equity,6/25/2018,,62.34999847,16.79999924,0.6234999847,17.61,35.9
EIX US 01/18/19 C45 Equity,6/26/2018,,62.59000015,16.79999924,0.6259000015,18.0,38.5
EIX US 01/18/19 C45 Equity,6/27/2018,,63.04499817,17.29999924,0.6304499817,18.61,41.07
EIX US 01/18/19 C45 Equity,6/28/2018,,63.43999863,17.70000076,0.6343999862999999,19.9,51.68
EIX US 01/18/19 C45 Equity,6/29/2018,,63.29999924,17.0,0.6329999923999999,19.8,46.62
EIX US 01/18/19 C45 Equity,7/2/2018,,63.88000107,18.20000076,0.6388000107,19.8,40.4
EIX US 01/18/19 C45 Equity,7/3/2018,,64.37999725,18.70000076,0.6437999725,20.4,42.71
EIX US 01/18/19 C45 Equity,7/4/2018,,64.37999725,18.70000076,0.6437999725,20.4,42.71
EIX US 01/18/19 C45 Equity,7/5/2018,,65.18000031,19.10000038,0.6518000031,21.71,50.11
EIX US 01/18/19 C45 Equity,7/6/2018,,66.23500061,19.89999962,0.6623500061,22.4,47.15
EIX US 01/18/19 C45 Equity,7/9/2018,,64.42500305,18.79999924,0.6442500305,21.11,51.4
EIX US 01/18/19 C45 Equity,7/10/2018,,65.01999664,19.60000038,0.6501999664,20.61,37.17
EIX US 01/18/19 C45 Equity,7/11/2018,,65.69999695,20.20000076,0.6569999695,21.71,45.02
EIX US 01/18/19 C45 Equity,7/12/2018,,65.59999847,19.5,0.6559999847,21.3,40.37
EIX US 01/18/19 C45 Equity,7/13/2018,,65.65000153,20.10000038,0.6565000153,21.21,37.71
EIX US 01/18/19 C45 Equity,7/16/2018,,65.71240234,19.5,0.6571240234,21.8,47.11
EIX US 01/18/19 C45 Equity,7/17/2018,,65.55000305,20.0,0.6555000305,21.4,43.6
EIX US 01/18/19 C45 Equity,7/18/2018,,65.13999939,19.60000038,0.6513999939,20.61,36.0
EIX US 01/18/19 C45 Equity,7/19/2018,,65.87000275,20.20000076,0.6587000275,21.8,45.75
EIX US 01/18/19 C45 Equity,7/20/2018,,65.08999634,19.60000038,0.6508999634,21.21,47.47
EIX US 01/18/19 C45 Equity,7/23/2018,,65.125,19.20000076,0.65125,20.61,37.54
EIX US 01/18/19 C45 Equity,7/24/2018,,66.19000244,20.10000038,0.6619000244,22.8,55.94
EIX US 01/18/19 C45 Equity,7/25/2018,,66.75,21.89999962,0.6675,22.5,45.01
EIX US 01/18/19 C45 Equity,7/26/2018,,68.10500336,22.60000038,0.6810500335999999,23.71,43.85
EIX US 01/18/19 C45 Equity,7/27/2018,,66.44999695,21.20000076,0.6644999695,22.21,45.01
EIX US 01/18/19 C45 Equity,7/30/2018,,65.66999817,20.20000076,0.6566999817,21.11,38.25
EIX US 01/18/19 C45 Equity,7/31/2018,,66.59999847,21.10000038,0.6659999847,22.3,45.04
EIX US 01/18/19 C45 Equity,8/1/2018,,66.18000031,20.60000038,0.6618000031,22.21,49.72
EIX US 01/18/19 C45 Equity,8/2/2018,,66.30500031,21.10000038,0.6630500031,22.21,48.24
EIX US 01/18/19 C45 Equity,8/3/2018,,67.05500031,21.79999924,0.6705500031,23.71,59.35
EIX US 01/18/19 C45 Equity,8/6/2018,,67.47499847,22.10000038,0.6747499847,23.5,52.52
EIX US 01/18/19 C45 Equity,8/7/2018,,67.55999756,21.29999924,0.6755999756,23.4,50.08
EIX US 01/18/19 C45 Equity,8/8/2018,,67.33999634,22.10000038,0.6733999634,24.21,63.48
EIX US 01/18/19 C45 Equity,8/9/2018,,67.45500183,20.60000038,0.6745500183,24.8,69.36
EIX US 01/18/19 C45 Equity,8/10/2018,,66.59999847,21.5,0.6659999847,22.5,50.72
EIX US 01/18/19 C45 Equity,8/13/2018,,66.77500153,21.70000076,0.6677500153,23.0,56.27
EIX US 01/18/19 C45 Equity,8/14/2018,,66.98000336,21.79999924,0.6698000336,22.5,45.37
EIX US 01/18/19 C45 Equity,8/15/2018,,68.08999634,22.70000076,0.6808999634,23.61,46.68
EL US 01/18/19 C100 Equity,9/15/2016,,87.89499664,6.19999981,0.8789499664,7.91,23.59
EL US 01/18/19 C100 Equity,9/16/2016,,87.76989746,6.0999999,0.8776989745999999,6.81,21.52
EL US 01/18/19 C100 Equity,9/19/2016,,87.44999695,6.0,0.8744999695,6.7,21.56
EL US 01/18/19 C100 Equity,9/20/2016,,87.36000061,6.0999999,0.8736000061,7.5,23.2
EL US 01/18/19 C100 Equity,9/21/2016,,88.23999786,6.19999981,0.8823999786000001,7.0,21.59
EL US 01/18/19 C100 Equity,9/22/2016,,88.80000305,6.4000001,0.8880000305,7.0,21.17
EL US 01/18/19 C100 Equity,9/23/2016,,88.23999786,6.19999981,0.8823999786000001,6.81,21.24
EL US 01/18/19 C100 Equity,9/26/2016,,88.37000275,6.19999981,0.8837000275,6.81,21.22
EL US 01/18/19 C100 Equity,9/27/2016,,89.31500244,6.5,0.8931500244,7.1,21.09
EL US 01/18/19 C100 Equity,9/28/2016,,88.5,6.0999999,0.885,6.81,21.15
EL US 01/18/19 C100 Equity,9/29/2016,,86.83499908,5.5999999,0.8683499908000001,6.41,21.69
EL US 01/18/19 C100 Equity,9/30/2016,,88.58000183,6.19999981,0.8858000183,6.91,21.33
EL US 01/18/19 C100 Equity,10/3/2016,,88.08999634,6.0,0.8808999634,6.7,21.35
EL US 01/18/19 C100 Equity,10/4/2016,,87.40000153,5.9000001,0.8740000152999999,6.5,21.46
EL US 01/18/19 C100 Equity,10/5/2016,,87.90000153,5.9000001,0.8790000152999999,6.6,21.26
EL US 01/18/19 C100 Equity,10/6/2016,,88.30000305,6.19999981,0.8830000305,6.81,21.34
EL US 01/18/19 C100 Equity,10/7/2016,,87.93000031,5.9000001,0.8793000031,6.6,21.26
EL US 01/18/19 C100 Equity,10/10/2016,,87.55000305,5.9000001,0.8755000305,6.41,21.17
EL US 01/18/19 C100 Equity,10/11/2016,,87.26999664,5.80000019,0.8726999664,6.41,21.4
EL US 01/18/19 C100 Equity,10/12/2016,,88.25,6.0,0.8825,6.7,21.26
EL US 01/18/19 C100 Equity,10/13/2016,,88.08999634,6.0,0.8808999634,6.7,21.43
EL US 01/18/19 C100 Equity,10/14/2016,,87.37999725,5.9000001,0.8737999725000001,6.41,21.41
EL US 01/18/19 C100 Equity,10/17/2016,,87.54000092,5.80000019,0.8754000091999999,6.41,21.32
EL US 01/18/19 C100 Equity,10/18/2016,,87.69000244,5.80000019,0.8769000244,6.41,21.23
EL US 01/18/19 C100 Equity,10/19/2016,,87.65000153,5.69999981,0.8765000153,6.5,21.47
EL US 01/18/19 C100 Equity,10/20/2016,,86.36000061,5.30000019,0.8636000061,5.81,21.03
EL US 01/18/19 C100 Equity,10/21/2016,,86.5,5.19999981,0.865,6.0,21.36
EL US 01/18/19 C100 Equity,10/24/2016,,86.66000366,5.19999981,0.8666000366,6.5,22.3
EL US 01/18/19 C100 Equity,10/25/2016,,86.16999817,5.19999981,0.8616999817,5.7,20.94
EL US 01/18/19 C100 Equity,10/26/2016,,85.76499939,5.0,0.8576499939,5.6,21.11
EL US 01/18/19 C100 Equity,10/27/2016,,85.91999817,4.9000001,0.8591999817,5.6,21.0
EL US 01/18/19 C100 Equity,10/28/2016,,86.5,5.0999999,0.865,6.2,21.86
EL US 01/18/19 C100 Equity,10/31/2016,,87.15000153,4.9000001,0.8715000153,6.41,21.97
EL US 01/18/19 C100 Equity,11/1/2016,,86.27999878,4.099999899999999,0.8627999878,7.0,23.7
EL US 01/18/19 C100 Equity,11/2/2016,,81.52500153,2.8499999,0.8152500153,5.2,23.54
EL US 01/18/19 C100 Equity,11/3/2016,,79.55000305,3.0,0.7955000305,4.31,22.99
EL US 01/18/19 C100 Equity,11/4/2016,,79.03500366,2.45000005,0.7903500366,3.71,21.85
EL US 01/18/19 C100 Equity,11/7/2016,,80.5,2.4000001,0.805,3.71,20.94
EL US 01/18/19 C100 Equity,11/8/2016,,80.26000214,2.4000001,0.8026000214,3.91,21.56
EL US 01/18/19 C100 Equity,11/9/2016,,80.40000153,2.4000001,0.8040000153,3.41,20.3
EL US 01/18/19 C100 Equity,11/10/2016,,78.23999786,2.5,0.7823999786,3.6,22.2
EL US 01/18/19 C100 Equity,11/11/2016,,78.44000244,2.4000001,0.7844000244,4.1,23.47
EL US 01/18/19 C100 Equity,11/14/2016,,77.52500153,2.4000001,0.7752500152999999,3.71,22.72
EL US 01/18/19 C100 Equity,11/15/2016,,77.69000244,2.4000001,0.7769000244,4.1,23.67
EL US 01/18/19 C100 Equity,11/16/2016,,76.97989655,2.4000001,0.7697989655,3.6,22.81
EL US 01/18/19 C100 Equity,11/17/2016,,78.05000305,2.29999995,0.7805000305,3.71,22.52
EL US 01/18/19 C100 Equity,11/18/2016,,77.48500061,2.29999995,0.7748500061,3.5,22.3
EL US 01/18/19 C100 Equity,11/21/2016,,77.80000305,2.29999995,0.7780000305,3.5,22.17
EL US 01/18/19 C100 Equity,11/22/2016,,77.77999878,2.29999995,0.7777999878,4.31,24.25
EL US 01/18/19 C100 Equity,11/23/2016,,77.72000122,2.29999995,0.7772000122,3.41,22.11
EL US 01/18/19 C100 Equity,11/24/2016,,77.72000122,2.29999995,0.7772000122,3.41,22.11
EL US 01/18/19 C100 Equity,11/25/2016,,78.65000153,2.29999995,0.7865000153,3.5,21.88
EL US 01/18/19 C100 Equity,11/28/2016,,78.44000244,2.29999995,0.7844000244,3.6,22.04
EL US 01/18/19 C100 Equity,11/29/2016,,78.61000061,2.3499999,0.7861000061,3.91,22.61
EL US 01/18/19 C100 Equity,11/30/2016,,77.80999756,2.45000005,0.7780999756,3.8,22.67
EL US 01/18/19 C100 Equity,12/1/2016,,75.77500153,2.29999995,0.7577500153,3.71,23.81
EL US 01/18/19 C100 Equity,12/2/2016,,75.76999664,2.20000005,0.7576999664,3.8,24.21
EL US 01/18/19 C100 Equity,12/5/2016,,77.12000275,2.20000005,0.7712000274999999,3.41,22.36
EL US 01/18/19 C100 Equity,12/6/2016,,77.44000244,2.29999995,0.7744000244,3.91,23.41
EL US 01/18/19 C100 Equity,12/7/2016,,78.36000061,2.54999995,0.7836000061,3.71,22.52
EL US 01/18/19 C100 Equity,12/8/2016,,79.30999756,2.79999995,0.7930999756,4.31,23.49
EL US 01/18/19 C100 Equity,12/9/2016,,79.66999817,2.54999995,0.7966999817,4.1,22.57
EL US 01/18/19 C100 Equity,12/12/2016,,78.25,2.6500001,0.7825,4.1,23.07
EL US 01/18/19 C100 Equity,12/13/2016,,78.75,2.5999999,0.7875,4.0,22.88
EL US 01/18/19 C100 Equity,12/14/2016,,77.83999634,2.0999999,0.7783999634,4.7,25.26
EL US 01/18/19 C100 Equity,12/15/2016,,77.58000183,2.45000005,0.7758000183,3.6,22.48
EL US 01/18/19 C100 Equity,12/16/2016,,76.08000183,2.45000005,0.7608000183,3.71,23.66
EL US 01/18/19 C100 Equity,12/19/2016,,76.19000244,2.0999999,0.7619000244,3.5,23.33
EL US 01/18/19 C100 Equity,12/20/2016,,77.58999634,2.0999999,0.7758999634,3.5,22.56
EL US 01/18/19 C100 Equity,12/21/2016,,78.08999634,2.1500001,0.7808999634,3.6,22.64
EL US 01/18/19 C100 Equity,12/22/2016,,78.75,2.3499999,0.7875,3.8,22.58
EL US 01/18/19 C100 Equity,12/23/2016,,78.37999725,2.70000005,0.7837999725,3.5,21.85
EL US 01/18/19 C100 Equity,12/26/2016,,78.37999725,2.70000005,0.7837999725,3.5,21.85
EL US 01/18/19 C100 Equity,12/27/2016,,78.18000031,2.3499999,0.7818000031,3.8,22.81
EL US 01/18/19 C100 Equity,12/28/2016,,77.24500275,2.5999999,0.7724500275,3.6,22.98
EL US 01/18/19 C100 Equity,12/29/2016,,77.29000092,2.1500001,0.7729000092,3.6,22.88
EL US 01/18/19 C100 Equity,12/30/2016,,76.45999908,2.0999999,0.7645999908000001,3.41,22.87
EL US 01/18/19 C100 Equity,1/2/2017,,76.45999908,2.0999999,0.7645999908000001,3.41,22.87
EL US 01/18/19 C100 Equity,1/3/2017,,77.26999664,2.0999999,0.7726999664,3.6,22.91
EL US 01/18/19 C100 Equity,1/4/2017,,78.69999695,2.29999995,0.7869999695,3.6,22.12
EL US 01/18/19 C100 Equity,1/5/2017,,78.66000366,2.5,0.7866000366,3.71,22.62
EL US 01/18/19 C100 Equity,1/6/2017,,79.18000031,2.54999995,0.7918000031,3.91,22.84
EL US 01/18/19 C100 Equity,1/9/2017,,78.23000336,2.5999999,0.7823000336,3.91,23.34
EL US 01/18/19 C100 Equity,1/10/2017,,77.33000183,2.1500001,0.7733000183000001,3.8,23.62
EL US 01/18/19 C100 Equity,1/11/2017,,78.30000305,2.1500001,0.7830000305,3.5,22.42
EL US 01/18/19 C100 Equity,1/12/2017,,79.18000031,2.3499999,0.7918000031,3.8,22.56
EL US 01/18/19 C100 Equity,1/13/2017,,78.87999725,2.5,0.7887999725,4.0,23.39
EL US 01/18/19 C100 Equity,1/16/2017,,78.87999725,2.5,0.7887999725,4.0,23.39
EL US 01/18/19 C100 Equity,1/17/2017,,79.87999725,2.5999999,0.7987999725,4.1,23.06
EL US 01/18/19 C100 Equity,1/18/2017,,79.26000214,2.79999995,0.7926000214,4.2,23.45
EL US 01/18/19 C100 Equity,1/19/2017,,78.91999817,2.54999995,0.7891999816999999,4.1,23.38
EL US 01/18/19 C100 Equity,1/20/2017,,79.61000061,2.5999999,0.7961000061,4.0,22.75
EL US 01/18/19 C100 Equity,1/23/2017,,79.62000275,2.0999999,0.7962000275,3.91,22.53
EL US 01/18/19 C100 Equity,1/24/2017,,80.79000092,2.54999995,0.8079000091999999,4.0,22.11
EL US 01/18/19 C100 Equity,1/25/2017,,81.99500275,2.3499999,0.8199500275,4.2,21.81
EL US 01/18/19 C100 Equity,1/26/2017,,82.0,2.0999999,0.82,4.31,21.9
EL US 01/18/19 C100 Equity,1/27/2017,,80.98500061,2.79999995,0.8098500061,4.2,22.37
EL US 01/18/19 C100 Equity,1/30/2017,,80.87000275,2.6500001,0.8087000275,4.1,22.39
EL US 01/18/19 C100 Equity,1/31/2017,,81.15000153,2.5,0.8115000152999999,4.5,23.25
EL US 01/18/19 C100 Equity,2/1/2017,,80.08989716,2.0999999,0.8008989716000001,4.2,23.28
EL US 01/18/19 C100 Equity,2/2/2017,,82.18000031,2.0999999,0.8218000031,4.91,23.53
EL US 01/18/19 C100 Equity,2/3/2017,,82.73000336,2.75,0.8273000335999999,4.31,21.62
EL US 01/18/19 C100 Equity,2/6/2017,,82.77999878,3.0,0.8277999878,4.5,22.0
EL US 01/18/19 C100 Equity,2/7/2017,,83.35500336,3.0,0.8335500336,4.5,21.68
EL US 01/18/19 C100 Equity,2/8/2017,,82.45500183,2.9000001,0.8245500183,4.5,22.13
EL US 01/18/19 C100 Equity,2/9/2017,,82.73999786,2.75,0.8273999786,4.31,21.43
EL US 01/18/19 C100 Equity,2/10/2017,,82.62999725,3.0,0.8262999725,4.31,21.54
EL US 01/18/19 C100 Equity,2/13/2017,,82.60749817,3.0,0.8260749817,4.31,21.44
EL US 01/18/19 C100 Equity,2/14/2017,,83.25,2.9000001,0.8325,4.2,21.12
EL US 01/18/19 C100 Equity,2/15/2017,,83.54499817,2.95000005,0.8354499817,4.5,21.67
EL US 01/18/19 C100 Equity,2/16/2017,,83.30999756,3.0999999,0.8330999756,4.5,21.69
EL US 01/18/19 C100 Equity,2/17/2017,,84.98000336,3.0,0.8498000336,4.91,21.5
EL US 01/18/19 C100 Equity,2/20/2017,,84.98000336,3.0,0.8498000336,4.91,21.5
EL US 01/18/19 C100 Equity,2/21/2017,,84.65499878,3.5,0.8465499878,5.0,21.72
EL US 01/18/19 C100 Equity,2/22/2017,,84.23999786,2.1500001,0.8423999786,6.0,24.53
EL US 01/18/19 C100 Equity,2/23/2017,,83.94000244,3.29999995,0.8394000244,4.91,22.08
EL US 01/18/19 C100 Equity,2/24/2017,,83.73500061,3.0999999,0.8373500061,4.7,21.49
EL US 01/18/19 C100 Equity,2/27/2017,,82.94000244,3.0999999,0.8294000244,4.6,21.97
EL US 01/18/19 C100 Equity,2/28/2017,,82.87999725,2.0999999,0.8287999725,4.91,22.8
EL US 01/18/19 C100 Equity,3/1/2017,,84.01999664,2.6500001,0.8401999664,4.6,21.48
EL US 01/18/19 C100 Equity,3/2/2017,,82.84999847,3.5999999,0.8284999847000001,5.1,23.04
EL US 01/18/19 C100 Equity,3/3/2017,,82.88999939,2.9000001,0.8288999939,4.5,21.74
EL US 01/18/19 C100 Equity,3/6/2017,,82.73000336,2.79999995,0.8273000335999999,4.41,22.06
EL US 01/18/19 C100 Equity,3/7/2017,,82.79000092,2.79999995,0.8279000092,4.41,21.98
EL US 01/18/19 C100 Equity,3/8/2017,,82.90000153,2.95000005,0.8290000153,4.5,22.19
EL US 01/18/19 C100 Equity,3/9/2017,,82.87000275,3.0999999,0.8287000274999999,4.5,21.91
EL US 01/18/19 C100 Equity,3/10/2017,,85.76000214,3.5999999,0.8576000214,5.41,21.74
EL US 01/18/19 C100 Equity,3/13/2017,,85.38999939,3.70000005,0.8538999939,5.31,21.73
EL US 01/18/19 C100 Equity,3/14/2017,,84.73000336,3.70000005,0.8473000336,5.1,21.84
EL US 01/18/19 C100 Equity,3/15/2017,,85.34999847,2.20000005,0.8534999847,6.81,25.58
EL US 01/18/19 C100 Equity,3/16/2017,,85.56999969,3.5999999,0.8556999969,5.1,21.32
EL US 01/18/19 C100 Equity,3/17/2017,,86.01499939,3.79999995,0.8601499939,5.6,22.25
EL US 01/18/19 C100 Equity,3/20/2017,,86.52999878,3.70000005,0.8652999878,5.81,22.48
EL US 01/18/19 C100 Equity,3/21/2017,,86.45999908,4.19999981,0.8645999908,5.5,21.62
EL US 01/18/19 C100 Equity,3/22/2017,,86.58999634,4.0,0.8658999634,5.41,21.31
EL US 01/18/19 C100 Equity,3/23/2017,,86.62999725,4.099999899999999,0.8662999725,5.41,21.5
EL US 01/18/19 C100 Equity,3/24/2017,,86.06999969,3.9000001,0.8606999969,5.31,21.53
EL US 01/18/19 C100 Equity,3/27/2017,,85.76999664,3.5,0.8576999664,5.6,22.82
EL US 01/18/19 C100 Equity,3/28/2017,,85.66000366,3.70000005,0.8566000366000001,5.1,21.83
EL US 01/18/19 C100 Equity,3/29/2017,,85.51999664,4.0,0.8551999664000001,5.5,22.67
EL US 01/18/19 C100 Equity,3/30/2017,,85.29000092,4.0,0.8529000092,5.0,21.62
EL US 01/18/19 C100 Equity,3/31/2017,,84.83000183,4.0,0.8483000183,5.0,21.9
EL US 01/18/19 C100 Equity,4/3/2017,,83.5,3.70000005,0.835,4.0,20.29
EL US 01/18/19 C100 Equity,4/4/2017,,85.01000214,3.20000005,0.8501000214,4.41,20.64
EL US 01/18/19 C100 Equity,4/5/2017,,85.30000305,3.29999995,0.8530000305000001,5.31,22.76
EL US 01/18/19 C100 Equity,4/6/2017,,84.41989899,3.5,0.8441989899,4.91,22.26
EL US 01/18/19 C100 Equity,4/7/2017,,84.16000366,3.20000005,0.8416000366,4.5,21.62
EL US 01/18/19 C100 Equity,4/10/2017,,84.69999695,3.0999999,0.8469999695,4.41,21.36
EL US 01/18/19 C100 Equity,4/11/2017,,84.66999817,3.20000005,0.8466999817,4.31,21.06
EL US 01/18/19 C100 Equity,4/12/2017,,84.87999725,3.20000005,0.8487999725,4.41,21.18
EL US 01/18/19 C100 Equity,4/13/2017,,85.00749969,3.20000005,0.8500749969,4.31,20.9
EL US 01/18/19 C100 Equity,4/14/2017,,85.00749969,3.20000005,0.8500749969,4.31,20.9
EL US 01/18/19 C100 Equity,4/17/2017,,85.30000305,3.20000005,0.8530000305000001,4.5,20.99
EL US 01/18/19 C100 Equity,4/18/2017,,86.33999634,3.0999999,0.8633999634,4.7,20.91
EL US 01/18/19 C100 Equity,4/19/2017,,85.63999939,3.5,0.8563999939,4.81,21.39
EL US 01/18/19 C100 Equity,4/20/2017,,86.09999847,3.5,0.8609999847,4.81,21.23
EL US 01/18/19 C100 Equity,4/21/2017,,85.20999908,3.29999995,0.8520999908,4.7,21.47
EL US 01/18/19 C100 Equity,4/24/2017,,86.01010132,3.4000001,0.8601010132,4.81,21.27
EL US 01/18/19 C100 Equity,4/25/2017,,87.37000275,4.0,0.8737000275,4.91,20.67
EL US 01/18/19 C100 Equity,4/26/2017,,87.70999908,4.0,0.8770999908,5.1,20.9
EL US 01/18/19 C100 Equity,4/27/2017,,87.37000275,3.9000001,0.8737000275,5.1,20.89
EL US 01/18/19 C100 Equity,4/28/2017,,87.16000366,3.9000001,0.8716000366,4.81,20.23
EL US 01/18/19 C100 Equity,5/1/2017,,87.25,3.79999995,0.8725,5.1,20.76
EL US 01/18/19 C100 Equity,5/2/2017,,87.51499939,3.9000001,0.8751499939,4.91,20.34
EL US 01/18/19 C100 Equity,5/3/2017,,91.22000122,5.30000019,0.9122000122,6.41,20.48
EL US 01/18/19 C100 Equity,5/4/2017,,91.86000061,5.5,0.9186000061,6.5,20.27
EL US 01/18/19 C100 Equity,5/5/2017,,92.94249725,5.4000001,0.9294249725,6.91,20.32
EL US 01/18/19 C100 Equity,5/8/2017,,92.62000275,5.69999981,0.9262000275,6.91,20.41
EL US 01/18/19 C100 Equity,5/9/2017,,92.91000366,5.80000019,0.9291000366,6.91,20.13
EL US 01/18/19 C100 Equity,5/10/2017,,94.05000305,6.30000019,0.9405000305,7.6,20.68
EL US 01/18/19 C100 Equity,5/11/2017,,92.90000153,5.9000001,0.9290000153,7.1,20.65
EL US 01/18/19 C100 Equity,5/12/2017,,92.91000366,5.69999981,0.9291000366,7.0,20.47
EL US 01/18/19 C100 Equity,5/15/2017,,92.61000061,5.9000001,0.9261000061,6.91,20.6
EL US 01/18/19 C100 Equity,5/16/2017,,91.86000061,5.5,0.9186000061,6.81,20.95
EL US 01/18/19 C100 Equity,5/17/2017,,92.15499878,5.30000019,0.9215499878,6.7,20.66
EL US 01/18/19 C100 Equity,5/18/2017,,91.51999664,5.0999999,0.9151999664,6.41,20.56
EL US 01/18/19 C100 Equity,5/19/2017,,92.48000336,5.9000001,0.9248000336,6.91,21.0
EL US 01/18/19 C100 Equity,5/22/2017,,93.05989838,5.80000019,0.9305989838000001,6.91,20.62
EL US 01/18/19 C100 Equity,5/23/2017,,92.0,5.5999999,0.92,6.81,21.08
EL US 01/18/19 C100 Equity,5/24/2017,,93.09999847,5.30000019,0.9309999847,7.0,20.72
EL US 01/18/19 C100 Equity,5/25/2017,,93.53500366,5.80000019,0.9353500366,7.31,20.97
EL US 01/18/19 C100 Equity,5/26/2017,,93.70999908,6.19999981,0.9370999908000001,7.41,20.77
EL US 01/18/19 C100 Equity,5/29/2017,,93.70999908,6.19999981,0.9370999908000001,7.41,20.77
EL US 01/18/19 C100 Equity,5/30/2017,,93.98999786,6.4000001,0.9398999786000001,7.2,20.2
EL US 01/18/19 C100 Equity,5/31/2017,,94.12999725,6.4000001,0.9412999725,7.7,21.04
EL US 01/18/19 C100 Equity,6/1/2017,,94.46499634,6.80000019,0.9446499634,7.7,20.65
EL US 01/18/19 C100 Equity,6/2/2017,,96.11000061,7.30000019,0.9611000061,8.61,21.01
EL US 01/18/19 C100 Equity,6/5/2017,,96.26000214,7.30000019,0.9626000214,8.31,20.18
EL US 01/18/19 C100 Equity,6/6/2017,,96.23999786,7.599999900000001,0.9623999786,8.61,20.88
EL US 01/18/19 C100 Equity,6/7/2017,,96.52500153,7.19999981,0.9652500153,8.61,20.56
EL US 01/18/19 C100 Equity,6/8/2017,,96.05999756,7.599999900000001,0.9605999756,8.31,20.29
